,accuracy,auroc,auprc,f1,precision,recall,embedding_level
22,0.5294117647058824,0.5277777777777778,0.6313492063492063,0.6666666666666666,0.5,1.0,token_img
23,0.5294117647058824,0.5,0.6187229437229438,0.6666666666666666,0.5,1.0,token_img
24,0.47058823529411764,0.5555555555555556,0.6260416666666666,0.6086956521739131,0.4666666666666667,0.875,token_img
25,0.5294117647058824,0.4722222222222222,0.5132936507936507,0.6666666666666666,0.5,1.0,token_img
26,0.47058823529411764,0.5277777777777778,0.5986111111111111,0.6086956521739131,0.4666666666666667,0.875,token_img
27,0.5294117647058824,0.45833333333333337,0.5069978632478632,0.6666666666666666,0.5,1.0,token_img
28,0.5294117647058824,0.4166666666666667,0.48439685314685316,0.6666666666666666,0.5,1.0,token_img
29,0.5294117647058824,0.41666666666666674,0.46810897435897436,0.6666666666666666,0.5,1.0,token_img
30,0.5294117647058824,0.5,0.5202380952380952,0.6666666666666666,0.5,1.0,token_img
31,0.5294117647058824,0.4444444444444444,0.4632478632478632,0.6666666666666666,0.5,1.0,token_img
32,0.35294117647058826,0.375,0.5604718810601164,0.42105263157894735,0.36363636363636365,0.5,token_img
0,0.47058823529411764,0.4444444444444445,0.4853116246498599,0.64,0.47058823529411764,1.0,token_text
1,0.47058823529411764,0.5,0.5067936148818502,0.64,0.47058823529411764,1.0,token_text
2,0.47058823529411764,0.48611111111111116,0.5063492063492063,0.64,0.47058823529411764,1.0,token_text
3,0.47058823529411764,0.5,0.5152777777777777,0.64,0.47058823529411764,1.0,token_text
4,0.47058823529411764,0.5,0.5104700854700854,0.64,0.47058823529411764,1.0,token_text
5,0.47058823529411764,0.513888888888889,0.5193986568986568,0.64,0.47058823529411764,1.0,token_text
6,0.47058823529411764,0.5,0.5152777777777777,0.64,0.47058823529411764,1.0,token_text
7,0.47058823529411764,0.5,0.5104700854700854,0.64,0.47058823529411764,1.0,token_text
8,0.47058823529411764,0.513888888888889,0.5193986568986568,0.64,0.47058823529411764,1.0,token_text
9,0.47058823529411764,0.513888888888889,0.5193986568986568,0.64,0.47058823529411764,1.0,token_text
10,0.47058823529411764,0.4861111111111111,0.5087777418659771,0.64,0.47058823529411764,1.0,token_text
11,0.47058823529411764,0.4722222222222222,0.49658119658119654,0.64,0.47058823529411764,1.0,token_text
12,0.47058823529411764,0.48611111111111116,0.5013888888888889,0.64,0.47058823529411764,1.0,token_text
13,0.47058823529411764,0.47222222222222227,0.503095923684159,0.64,0.47058823529411764,1.0,token_text
14,0.47058823529411764,0.4444444444444444,0.4883847667855021,0.64,0.47058823529411764,1.0,token_text
15,0.47058823529411764,0.4722222222222222,0.49545547385620914,0.64,0.47058823529411764,1.0,token_text
16,0.47058823529411764,0.45833333333333337,0.49064778154851685,0.64,0.47058823529411764,1.0,token_text
17,0.47058823529411764,0.43055555555555564,0.47754647313470844,0.64,0.47058823529411764,1.0,token_text
18,0.47058823529411764,0.4444444444444445,0.4832282913165266,0.64,0.47058823529411764,1.0,token_text
19,0.47058823529411764,0.4861111111111111,0.5608340189222543,0.64,0.47058823529411764,1.0,token_text
20,0.4117647058823529,0.4305555555555556,0.4739006398013751,0.5833333333333334,0.4375,0.875,token_text
21,0.4117647058823529,0.5,0.49914709473533003,0.5833333333333334,0.4375,0.875,token_text
22,0.4117647058823529,0.4444444444444444,0.49052151892225426,0.5833333333333334,0.4375,0.875,token_text
23,0.5294117647058824,0.4444444444444444,0.4769054474936828,0.6363636363636364,0.5,0.875,token_text
24,0.47058823529411764,0.4444444444444445,0.48722290781114314,0.6086956521739131,0.4666666666666667,0.875,token_text
25,0.4117647058823529,0.4166666666666667,0.4699880593262946,0.5454545454545454,0.42857142857142855,0.75,token_text
26,0.4117647058823529,0.4166666666666667,0.48166579131652665,0.5454545454545454,0.42857142857142855,0.75,token_text
27,0.4117647058823529,0.41666666666666663,0.4788422259929613,0.5,0.4166666666666667,0.625,token_text
28,0.4117647058823529,0.4027777777777778,0.46634222599296127,0.5,0.4166666666666667,0.625,token_text
29,0.35294117647058826,0.4027777777777778,0.4747213468720821,0.42105263157894735,0.36363636363636365,0.5,token_text
30,0.35294117647058826,0.4305555555555556,0.48531162464985994,0.42105263157894735,0.36363636363636365,0.5,token_text
31,0.4117647058823529,0.4722222222222222,0.5102658371040725,0.4444444444444444,0.4,0.5,token_text
32,0.5294117647058824,0.48611111111111116,0.5116013071895424,0.5,0.5,0.5,token_text
