,accuracy,auroc,auprc,f1,precision,recall,embedding_level
13,0.48148148148148145,0.7197802197802198,0.7304669754797632,0.65,0.48148148148148145,1.0,token_text
14,0.48148148148148145,0.6593406593406593,0.7141767927809117,0.65,0.48148148148148145,1.0,token_text
15,0.48148148148148145,0.5989010989010989,0.6722836058513806,0.65,0.48148148148148145,1.0,token_text
16,0.48148148148148145,0.6868131868131868,0.6737163421373948,0.65,0.48148148148148145,1.0,token_text
17,0.48148148148148145,0.7692307692307693,0.729027439378118,0.65,0.48148148148148145,1.0,token_text
18,0.48148148148148145,0.8131868131868132,0.7899347169858004,0.65,0.48148148148148145,1.0,token_text
19,0.48148148148148145,0.8406593406593407,0.8434234568849952,0.65,0.48148148148148145,1.0,token_text
20,0.48148148148148145,0.8956043956043955,0.9090418353576246,0.65,0.48148148148148145,1.0,token_text
21,0.48148148148148145,0.8461538461538461,0.8631727865027459,0.65,0.48148148148148145,1.0,token_text
22,0.48148148148148145,0.7252747252747253,0.7539589008006695,0.65,0.48148148148148145,1.0,token_text
23,0.48148148148148145,0.7967032967032966,0.8323647506339813,0.65,0.48148148148148145,1.0,token_text
24,0.48148148148148145,0.9175824175824177,0.8966460889537811,0.65,0.48148148148148145,1.0,token_text
25,0.48148148148148145,0.8956043956043955,0.8731617741233124,0.65,0.48148148148148145,1.0,token_text
26,0.48148148148148145,0.9285714285714286,0.9060963609040531,0.65,0.48148148148148145,1.0,token_text
27,0.48148148148148145,0.9505494505494506,0.9255208466746927,0.65,0.48148148148148145,1.0,token_text
28,0.48148148148148145,0.9725274725274726,0.9704231665770127,0.65,0.48148148148148145,1.0,token_text
29,0.48148148148148145,0.9725274725274725,0.9674927636466095,0.65,0.48148148148148145,1.0,token_text
30,0.5185185185185185,0.9725274725274725,0.9674927636466095,0.6666666666666666,0.5,1.0,token_text
31,0.5185185185185185,0.9725274725274725,0.9674927636466095,0.6666666666666666,0.5,1.0,token_text
32,0.48148148148148145,0.9945054945054945,0.9945054945054943,0.65,0.48148148148148145,1.0,token_text
