,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer,task,target
9,0.5,0.5,0.5,0.0,0.0,0.0,token_text,9,"['color', 'shape']","['blue', 'cube']"
10,0.5,0.5,0.5,0.0,0.0,0.0,token_text,10,"['color', 'shape']","['blue', 'cube']"
11,0.5,0.6887755102040817,0.6746877033641739,0.6666666666666666,0.5,1.0,token_text,11,"['color', 'shape']","['blue', 'cube']"
12,0.6071428571428571,0.6887755102040816,0.6938954616934494,0.717948717948718,0.56,1.0,token_text,12,"['color', 'shape']","['blue', 'cube']"
13,0.5,0.6224489795918368,0.6964285714285713,0.0,0.0,0.0,token_text,13,"['color', 'shape']","['blue', 'cube']"
14,0.5,0.6734693877551021,0.6948302300718268,0.0,0.0,0.0,token_text,14,"['color', 'shape']","['blue', 'cube']"
15,0.6428571428571429,0.6071428571428572,0.6245413540910435,0.6428571428571429,0.6428571428571429,0.6428571428571429,token_text,15,"['color', 'shape']","['blue', 'cube']"
16,0.6785714285714286,0.7397959183673469,0.7687895253795298,0.7272727272727273,0.631578947368421,0.8571428571428571,token_text,16,"['color', 'shape']","['blue', 'cube']"
17,0.7142857142857143,0.7653061224489797,0.8058743087878426,0.6666666666666666,0.8,0.5714285714285714,token_text,17,"['color', 'shape']","['blue', 'cube']"
18,0.6071428571428571,0.7193877551020408,0.7144969316397887,0.717948717948718,0.56,1.0,token_text,18,"['color', 'shape']","['blue', 'cube']"
19,0.6428571428571429,0.7346938775510203,0.6905574817339523,0.6875,0.6111111111111112,0.7857142857142857,token_text,19,"['color', 'shape']","['blue', 'cube']"
20,0.6785714285714286,0.7193877551020409,0.6386550949050949,0.7096774193548387,0.6470588235294118,0.7857142857142857,token_text,20,"['color', 'shape']","['blue', 'cube']"
21,0.7142857142857143,0.8418367346938775,0.8122389883446937,0.7777777777777778,0.6363636363636364,1.0,token_text,21,"['color', 'shape']","['blue', 'cube']"
22,0.6428571428571429,0.7653061224489796,0.8204249486355806,0.4444444444444444,1.0,0.2857142857142857,token_text,22,"['color', 'shape']","['blue', 'cube']"
23,0.5357142857142857,0.5204081632653061,0.5257352614705556,0.6060606060606061,0.5263157894736842,0.7142857142857143,token_text,23,"['color', 'shape']","['blue', 'cube']"
24,0.5357142857142857,0.5153061224489796,0.5171284416963512,0.6060606060606061,0.5263157894736842,0.7142857142857143,token_text,24,"['color', 'shape']","['blue', 'cube']"
25,0.6071428571428571,0.6173469387755102,0.5636437914633403,0.6666666666666666,0.5789473684210527,0.7857142857142857,token_text,25,"['color', 'shape']","['blue', 'cube']"
26,0.6071428571428571,0.653061224489796,0.636743636848679,0.6857142857142857,0.5714285714285714,0.8571428571428571,token_text,26,"['color', 'shape']","['blue', 'cube']"
27,0.6071428571428571,0.7806122448979591,0.8102403548832119,0.6666666666666666,0.5789473684210527,0.7857142857142857,token_text,27,"['color', 'shape']","['blue', 'cube']"
28,0.6428571428571429,0.7653061224489796,0.8102360174839165,0.6875,0.6111111111111112,0.7857142857142857,token_text,28,"['color', 'shape']","['blue', 'cube']"
29,0.6785714285714286,0.7908163265306122,0.8415008383429435,0.7272727272727273,0.631578947368421,0.8571428571428571,token_text,29,"['color', 'shape']","['blue', 'cube']"
30,0.7142857142857143,0.8316326530612245,0.8610683176472649,0.7647058823529411,0.65,0.9285714285714286,token_text,30,"['color', 'shape']","['blue', 'cube']"
31,0.6428571428571429,0.8469387755102041,0.8916027949641394,0.7222222222222222,0.5909090909090909,0.9285714285714286,token_text,31,"['color', 'shape']","['blue', 'cube']"
32,0.6071428571428571,0.8061224489795918,0.8812321012321012,0.6666666666666666,0.5789473684210527,0.7857142857142857,token_text,32,"['color', 'shape']","['blue', 'cube']"
