,accuracy,auroc,auprc,f1,precision,recall,embedding_level
1,0.49074074074074076,0.4879972565157751,0.48164338578146226,0.47619047619047616,0.49019607843137253,0.46296296296296297,token_img
2,0.49074074074074076,0.48319615912208513,0.4785825336924589,0.47619047619047616,0.49019607843137253,0.46296296296296297,token_img
3,0.49074074074074076,0.48422496570644724,0.4786881247738521,0.47619047619047616,0.49019607843137253,0.46296296296296297,token_img
4,0.5,0.48422496570644724,0.4803218166397034,0.49056603773584906,0.5,0.48148148148148145,token_img
5,0.5,0.48148148148148145,0.47830841814621355,0.49056603773584906,0.5,0.48148148148148145,token_img
6,0.5,0.48593964334705075,0.48093390175173745,0.49056603773584906,0.5,0.48148148148148145,token_img
7,0.5092592592592593,0.4897119341563786,0.4838972298064047,0.5046728971962616,0.5094339622641509,0.5,token_img
8,0.5185185185185185,0.49485596707818924,0.4883465899224302,0.5185185185185185,0.5185185185185185,0.5185185185185185,token_img
9,0.5092592592592593,0.4876543209876543,0.48445345874262324,0.5046728971962616,0.5094339622641509,0.5,token_img
10,0.5092592592592593,0.49108367626886146,0.482794911093113,0.5046728971962616,0.5094339622641509,0.5,token_img
11,0.5,0.49142661179698216,0.48186463560334514,0.49056603773584906,0.5,0.48148148148148145,token_img
12,0.5092592592592593,0.4914266117969821,0.4821416143908174,0.49523809523809526,0.5098039215686274,0.48148148148148145,token_img
13,0.5,0.4907407407407407,0.4831999603972926,0.4807692307692308,0.5,0.46296296296296297,token_img
14,0.5,0.48902606310013724,0.4854784874118917,0.49056603773584906,0.5,0.48148148148148145,token_img
15,0.5,0.48045267489711935,0.4794302604924635,0.5,0.5,0.5,token_img
16,0.5092592592592593,0.47530864197530864,0.4770261352393256,0.5046728971962616,0.5094339622641509,0.5,token_img
17,0.5185185185185185,0.48079561042524005,0.4806237625653088,0.5185185185185185,0.5185185185185185,0.5185185185185185,token_img
18,0.49074074074074076,0.47770919067215367,0.48013058994711366,0.4954128440366973,0.4909090909090909,0.5,token_img
19,0.5,0.47153635116598075,0.4847852284439743,0.5,0.5,0.5,token_img
20,0.5092592592592593,0.46707818930041156,0.4711176095610996,0.5046728971962616,0.5094339622641509,0.5,token_img
21,0.5,0.46913580246913583,0.46934535454922444,0.5,0.5,0.5,token_img
22,0.5,0.46776406035665297,0.4756035216579478,0.5,0.5,0.5,token_img
23,0.5277777777777778,0.4849108367626886,0.4862779097980396,0.5321100917431193,0.5272727272727272,0.5370370370370371,token_img
24,0.5,0.4777091906721536,0.4879505439067008,0.509090909090909,0.5,0.5185185185185185,token_img
25,0.5,0.4763374485596708,0.5091702887117667,0.509090909090909,0.5,0.5185185185185185,token_img
26,0.5185185185185185,0.47633744855967075,0.4877791350974704,0.5357142857142857,0.5172413793103449,0.5555555555555556,token_img
27,0.5277777777777778,0.4801097393689986,0.497268602673055,0.5321100917431193,0.5272727272727272,0.5370370370370371,token_img
28,0.5185185185185185,0.49382716049382713,0.5097117863128162,0.5272727272727272,0.5178571428571429,0.5370370370370371,token_img
29,0.5185185185185185,0.507201646090535,0.5145396923830752,0.5094339622641509,0.5192307692307693,0.5,token_img
30,0.5648148148148148,0.5281207133058985,0.5335831296650136,0.5765765765765766,0.5614035087719298,0.5925925925925926,token_img
31,0.5092592592592593,0.52880658436214,0.5397581063028889,0.5225225225225225,0.5087719298245614,0.5370370370370371,token_img
32,0.6481481481481481,0.6364883401920439,0.6088779800295667,0.6666666666666666,0.6333333333333333,0.7037037037037037,token_img
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text
2,0.5,0.5,0.5,0.0,0.0,0.0,token_text
3,0.5,0.5,0.5,0.0,0.0,0.0,token_text
4,0.5,0.5,0.5,0.0,0.0,0.0,token_text
5,0.5,0.5,0.5,0.0,0.0,0.0,token_text
6,0.5,0.5,0.5,0.0,0.0,0.0,token_text
7,0.5,0.5,0.5,0.0,0.0,0.0,token_text
8,0.5,0.5,0.5,0.0,0.0,0.0,token_text
9,0.6018518518518519,0.7482853223593965,0.7624937829530589,0.3582089552238806,0.9230769230769231,0.2222222222222222,token_text
10,0.5,0.5,0.5,0.0,0.0,0.0,token_text
11,0.5,0.5,0.5,0.0,0.0,0.0,token_text
12,0.6203703703703703,0.7102194787379973,0.700175503925723,0.49382716049382713,0.7407407407407407,0.37037037037037035,token_text
13,0.6203703703703703,0.744170096021948,0.7591770489220577,0.4383561643835616,0.8421052631578947,0.2962962962962963,token_text
14,0.5370370370370371,0.5898491083676269,0.6640448585745844,0.4791666666666667,0.5476190476190477,0.42592592592592593,token_text
15,0.5555555555555556,0.5713305898491085,0.6274947232552647,0.4666666666666667,0.5833333333333334,0.3888888888888889,token_text
16,0.5648148148148148,0.6008230452674898,0.6530736137335255,0.4835164835164835,0.5945945945945946,0.4074074074074074,token_text
17,0.5925925925925926,0.5943072702331962,0.6524909597355131,0.5217391304347826,0.631578947368421,0.4444444444444444,token_text
18,0.6203703703703703,0.6193415637860082,0.6713962903419168,0.5684210526315789,0.6585365853658537,0.5,token_text
19,0.5925925925925926,0.6412894375857339,0.6701484711400953,0.5217391304347826,0.631578947368421,0.4444444444444444,token_text
20,0.7037037037037037,0.7753772290809328,0.7889944825902114,0.6666666666666666,0.7619047619047619,0.5925925925925926,token_text
21,0.6203703703703703,0.667352537722908,0.7006644330181919,0.5684210526315789,0.6585365853658537,0.5,token_text
22,0.7314814814814815,0.7767489711934156,0.7898617986767714,0.6947368421052632,0.8048780487804879,0.6111111111111112,token_text
23,0.6944444444444444,0.7403978052126201,0.7834431418044945,0.6597938144329897,0.7441860465116279,0.5925925925925926,token_text
24,0.7129629629629629,0.7777777777777778,0.7984006501984661,0.693069306930693,0.7446808510638298,0.6481481481481481,token_text
25,0.6018518518518519,0.720164609053498,0.7133374938789894,0.5473684210526316,0.6341463414634146,0.48148148148148145,token_text
26,0.6481481481481481,0.7630315500685871,0.7356372119268251,0.6041666666666666,0.6904761904761905,0.5370370370370371,token_text
27,0.6388888888888888,0.7424554183813443,0.7112863937794309,0.5806451612903226,0.6923076923076923,0.5,token_text
28,0.6481481481481481,0.7304526748971193,0.7249739742576009,0.6041666666666666,0.6904761904761905,0.5370370370370371,token_text
29,0.5833333333333334,0.6625514403292181,0.6811656733843159,0.5454545454545454,0.6,0.5,token_text
30,0.5555555555555556,0.6104252400548695,0.6887715687027536,0.5555555555555556,0.5555555555555556,0.5555555555555556,token_text
31,0.5370370370370371,0.6165980795610425,0.694926053979507,0.5192307692307693,0.54,0.5,token_text
32,0.5462962962962963,0.5929355281207134,0.6532423588028913,0.5504587155963303,0.5454545454545454,0.5555555555555556,token_text
