,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
12,0.7037037037037037,0.7338820301783265,0.7280487117574947,0.7241379310344828,0.6774193548387096,0.7777777777777778,sentence_text,12
13,0.7222222222222222,0.7407407407407408,0.7290602373336696,0.7368421052631579,0.7,0.7777777777777778,sentence_text,13
14,0.6851851851851852,0.7489711934156378,0.7381076297683709,0.6792452830188679,0.6923076923076923,0.6666666666666666,sentence_text,14
15,0.6666666666666666,0.7613168724279836,0.7625725936983336,0.64,0.6956521739130435,0.5925925925925926,sentence_text,15
16,0.7037037037037037,0.7585733882030178,0.7873361106911285,0.7037037037037037,0.7037037037037037,0.7037037037037037,sentence_text,16
17,0.7407407407407407,0.7736625514403291,0.8010764018802883,0.7407407407407407,0.7407407407407407,0.7407407407407407,sentence_text,17
18,0.7407407407407407,0.784636488340192,0.8086246919455666,0.7586206896551724,0.7096774193548387,0.8148148148148148,sentence_text,18
19,0.7592592592592593,0.776406035665295,0.7902769962299143,0.7719298245614035,0.7333333333333333,0.8148148148148148,sentence_text,19
20,0.7222222222222222,0.7613168724279835,0.7804346749262403,0.7058823529411765,0.75,0.6666666666666666,sentence_text,20
21,0.7037037037037037,0.7585733882030178,0.7765978766615018,0.6923076923076923,0.72,0.6666666666666666,sentence_text,21
22,0.7407407407407407,0.7722908093278463,0.7965423736961368,0.72,0.782608695652174,0.6666666666666666,sentence_text,22
23,0.6851851851851852,0.7914951989026063,0.823583148720116,0.6792452830188679,0.6923076923076923,0.6666666666666666,sentence_text,23
24,0.7222222222222222,0.7942386831275721,0.8238093425963255,0.7169811320754716,0.7307692307692307,0.7037037037037037,sentence_text,24
25,0.7407407407407407,0.8079561042524006,0.8167269943099233,0.7407407407407407,0.7407407407407407,0.7407407407407407,sentence_text,25
26,0.7407407407407407,0.8093278463648834,0.817633818524421,0.7407407407407407,0.7407407407407407,0.7407407407407407,sentence_text,26
