,accuracy,auroc,auprc,f1,precision,recall,embedding_level
14,0.46226415094339623,0.4795300818796725,0.4740348305198222,0.47706422018348627,0.4642857142857143,0.49056603773584906,token_img
15,0.46226415094339623,0.47525809896760407,0.4697668104963355,0.47706422018348627,0.4642857142857143,0.49056603773584906,token_img
16,0.4528301886792453,0.4805980776076896,0.47337459321630465,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_img
17,0.46226415094339623,0.48024207903168387,0.4764091667455969,0.47706422018348627,0.4642857142857143,0.49056603773584906,token_img
18,0.4528301886792453,0.47632609469562126,0.472433580357868,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_img
19,0.46226415094339623,0.47241011035955854,0.4681911051983764,0.47706422018348627,0.4642857142857143,0.49056603773584906,token_img
20,0.4716981132075472,0.4823780704877181,0.4777767418542828,0.5,0.4745762711864407,0.5283018867924528,token_img
21,0.4716981132075472,0.4809540761836953,0.47545256849182144,0.5,0.4745762711864407,0.5283018867924528,token_img
22,0.4716981132075472,0.48202207191171237,0.48102386405504927,0.5,0.4745762711864407,0.5283018867924528,token_img
23,0.46226415094339623,0.48949804200783203,0.48663471751367915,0.4864864864864865,0.46551724137931033,0.5094339622641509,token_img
24,0.46226415094339623,0.47632609469562126,0.47332228784076924,0.49557522123893805,0.4666666666666667,0.5283018867924528,token_img
25,0.4528301886792453,0.46422214311142757,0.47138962526504924,0.48214285714285715,0.4576271186440678,0.5094339622641509,token_img
26,0.44339622641509435,0.4627981488074047,0.4746160692837721,0.48695652173913045,0.45161290322580644,0.5283018867924528,token_img
27,0.4716981132075472,0.48202207191171237,0.49547902434239033,0.48148148148148145,0.4727272727272727,0.49056603773584906,token_img
28,0.49056603773584906,0.5062299750800996,0.5310978564030284,0.49056603773584906,0.49056603773584906,0.49056603773584906,token_img
29,0.4811320754716981,0.5439658241367035,0.5438354022160735,0.47619047619047616,0.4807692307692308,0.4716981132075472,token_img
