,accuracy,auroc,auprc,f1,precision,recall,embedding_level
19,0.5434782608695652,0.5425330812854442,0.5444389515870731,0.5531914893617021,0.5416666666666666,0.5652173913043478,token_text
20,0.6086956521739131,0.5897920604914934,0.5857713211505833,0.64,0.5925925925925926,0.6956521739130435,token_text
21,0.5217391304347826,0.55765595463138,0.5634715233352099,0.5217391304347826,0.5217391304347826,0.5217391304347826,token_text
22,0.6086956521739131,0.5916824196597353,0.580862164092406,0.625,0.6,0.6521739130434783,token_text
23,0.6086956521739131,0.6049149338374291,0.6203560741606607,0.625,0.6,0.6521739130434783,token_text
24,0.5652173913043478,0.5746691871455576,0.5829141463767504,0.5833333333333334,0.56,0.6086956521739131,token_text
25,0.6304347826086957,0.5803402646502835,0.5688213018289189,0.6530612244897959,0.6153846153846154,0.6956521739130435,token_text
26,0.5434782608695652,0.550094517958412,0.5642435993076584,0.5531914893617021,0.5416666666666666,0.5652173913043478,token_text
27,0.5434782608695652,0.5803402646502835,0.6042469819404634,0.5531914893617021,0.5416666666666666,0.5652173913043478,token_text
28,0.5217391304347826,0.5803402646502835,0.5930166493000429,0.5217391304347826,0.5217391304347826,0.5217391304347826,token_text
29,0.5434782608695652,0.5746691871455576,0.603825664638519,0.5531914893617021,0.5416666666666666,0.5652173913043478,token_text
30,0.5217391304347826,0.5784499054820416,0.6092600937310543,0.5217391304347826,0.5217391304347826,0.5217391304347826,token_text
31,0.5652173913043478,0.5727788279773156,0.6059995412587263,0.6,0.5555555555555556,0.6521739130434783,token_text
32,0.6086956521739131,0.612476370510397,0.6290394481310634,0.64,0.5925925925925926,0.6956521739130435,token_text
