,accuracy,auroc,auprc,f1,precision,recall,embedding_level
7,0.13793103448275862,0.07142857142857142,0.3230462530337264,0.1935483870967742,0.17647058823529413,0.21428571428571427,token_all
8,0.13793103448275862,0.07619047619047618,0.32372652514256994,0.1935483870967742,0.17647058823529413,0.21428571428571427,token_all
9,0.13793103448275862,0.07142857142857142,0.3230462530337264,0.1935483870967742,0.17647058823529413,0.21428571428571427,token_all
10,0.13793103448275862,0.07142857142857142,0.3230462530337264,0.1935483870967742,0.17647058823529413,0.21428571428571427,token_all
11,0.10344827586206896,0.06666666666666667,0.322258437907676,0.1875,0.16666666666666666,0.21428571428571427,token_all
12,0.10344827586206896,0.07142857142857142,0.3229387100165195,0.1875,0.16666666666666666,0.21428571428571427,token_all
13,0.10344827586206896,0.07142857142857142,0.3230462530337264,0.1875,0.16666666666666666,0.21428571428571427,token_all
14,0.10344827586206896,0.07619047619047618,0.32372652514256994,0.1875,0.16666666666666666,0.21428571428571427,token_all
15,0.13793103448275862,0.06666666666666667,0.322258437907676,0.24242424242424243,0.21052631578947367,0.2857142857142857,token_all
16,0.13793103448275862,0.07142857142857142,0.3229387100165195,0.24242424242424243,0.21052631578947367,0.2857142857142857,token_all
17,0.13793103448275862,0.07619047619047618,0.32372652514256994,0.24242424242424243,0.21052631578947367,0.2857142857142857,token_all
18,0.13793103448275862,0.06666666666666667,0.3222384299044747,0.24242424242424243,0.21052631578947367,0.2857142857142857,token_all
19,0.13793103448275862,0.07142857142857142,0.3207337490847784,0.24242424242424243,0.21052631578947367,0.2857142857142857,token_all
20,0.20689655172413793,0.08095238095238094,0.32269400687210387,0.25806451612903225,0.23529411764705882,0.2857142857142857,token_all
21,0.20689655172413793,0.09999999999999999,0.3261024856482297,0.25806451612903225,0.23529411764705882,0.2857142857142857,token_all
22,0.20689655172413793,0.0857142857142857,0.3233742789809474,0.25806451612903225,0.23529411764705882,0.2857142857142857,token_all
23,0.20689655172413793,0.10476190476190475,0.3274150422567548,0.25806451612903225,0.23529411764705882,0.2857142857142857,token_all
24,0.20689655172413793,0.12857142857142856,0.3325664863055942,0.25806451612903225,0.23529411764705882,0.2857142857142857,token_all
