,accuracy,auroc,auprc,f1,precision,recall,embedding_level
12,0.5,0.3333333333333333,0.4354004564788879,0.5263157894736842,0.5,0.5555555555555556,token_text
13,0.3333333333333333,0.32098765432098764,0.42980420088263227,0.4,0.36363636363636365,0.4444444444444444,token_text
14,0.4444444444444444,0.3580246913580247,0.44333696441539583,0.5,0.45454545454545453,0.5555555555555556,token_text
15,0.4444444444444444,0.345679012345679,0.43828645936489075,0.5,0.45454545454545453,0.5555555555555556,token_text
16,0.3888888888888889,0.3209876543209877,0.4277130277130277,0.42105263157894735,0.4,0.4444444444444444,token_text
17,0.3333333333333333,0.345679012345679,0.4367758784425452,0.4,0.36363636363636365,0.4444444444444444,token_text
18,0.3333333333333333,0.3333333333333333,0.43350790458633603,0.4,0.36363636363636365,0.4444444444444444,token_text
19,0.3888888888888889,0.345679012345679,0.4355413105413106,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_text
20,0.3888888888888889,0.33333333333333337,0.43091168091168097,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_text
21,0.3888888888888889,0.33333333333333337,0.43091168091168097,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_text
22,0.3888888888888889,0.32098765432098764,0.4268712768712769,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_text
23,0.3888888888888889,0.32098765432098764,0.43048160989337464,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_text
24,0.3888888888888889,0.3333333333333333,0.4337495837495838,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_text
25,0.3888888888888889,0.3333333333333333,0.4337495837495838,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_text
26,0.3888888888888889,0.32098765432098764,0.43048160989337464,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_text
27,0.3888888888888889,0.3580246913580247,0.44572649572649575,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_text
28,0.4444444444444444,0.39506172839506176,0.4584822584822585,0.5,0.45454545454545453,0.5555555555555556,token_text
29,0.3888888888888889,0.37037037037037035,0.4447616653499007,0.42105263157894735,0.4,0.4444444444444444,token_text
30,0.3333333333333333,0.37037037037037035,0.4464319630986298,0.4,0.36363636363636365,0.4444444444444444,token_text
31,0.3888888888888889,0.35802469135802467,0.4453897953897954,0.47619047619047616,0.4166666666666667,0.5555555555555556,token_text
32,0.3888888888888889,0.33333333333333337,0.42643097643097644,0.42105263157894735,0.4,0.4444444444444444,token_text
