,accuracy,auroc,auprc,f1,precision,recall,embedding_level
6,0.5,0.5816326530612245,0.6617400720972149,0.46153846153846156,0.5,0.42857142857142855,sentence_text
7,0.6071428571428571,0.5561224489795918,0.637051367944225,0.5925925925925926,0.6153846153846154,0.5714285714285714,sentence_text
8,0.6071428571428571,0.5459183673469388,0.6186244069788528,0.5925925925925926,0.6153846153846154,0.5714285714285714,sentence_text
9,0.6071428571428571,0.5357142857142857,0.6013033263033263,0.5925925925925926,0.6153846153846154,0.5714285714285714,sentence_text
10,0.5714285714285714,0.5051020408163265,0.5875584779366292,0.5384615384615384,0.5833333333333334,0.5,sentence_text
11,0.5357142857142857,0.5051020408163265,0.6003939880045585,0.5185185185185185,0.5384615384615384,0.5,sentence_text
12,0.5,0.5,0.5712683075644828,0.46153846153846156,0.5,0.42857142857142855,sentence_text
13,0.5357142857142857,0.5153061224489797,0.5779408330340007,0.48,0.5454545454545454,0.42857142857142855,sentence_text
14,0.6071428571428571,0.6020408163265306,0.6755984161341304,0.5217391304347826,0.6666666666666666,0.42857142857142855,sentence_text
15,0.6785714285714286,0.7551020408163265,0.7952760066730654,0.6086956521739131,0.7777777777777778,0.5,sentence_text
16,0.6785714285714286,0.7091836734693877,0.7752120564620564,0.6086956521739131,0.7777777777777778,0.5,sentence_text
17,0.75,0.7704081632653061,0.8214648445190432,0.72,0.8181818181818182,0.6428571428571429,sentence_text
18,0.7142857142857143,0.7551020408163265,0.8140306122448978,0.6666666666666666,0.8,0.5714285714285714,sentence_text
19,0.6785714285714286,0.75,0.7963021679657016,0.6086956521739131,0.7777777777777778,0.5,sentence_text
20,0.7857142857142857,0.8112244897959183,0.8415830201544485,0.7692307692307693,0.8333333333333334,0.7142857142857143,sentence_text
21,0.8214285714285714,0.8469387755102041,0.8502728829232589,0.8148148148148148,0.8461538461538461,0.7857142857142857,sentence_text
22,0.8571428571428571,0.8622448979591837,0.8615960626674912,0.8461538461538461,0.9166666666666666,0.7857142857142857,sentence_text
23,0.8571428571428571,0.8877551020408163,0.9057333748123221,0.8461538461538461,0.9166666666666666,0.7857142857142857,sentence_text
24,0.8571428571428571,0.8826530612244898,0.8863396524110809,0.8461538461538461,0.9166666666666666,0.7857142857142857,sentence_text
25,0.8928571428571429,0.8928571428571429,0.9098163764340235,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_text
26,0.8928571428571429,0.8979591836734695,0.9132302419802418,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_text
27,0.8928571428571429,0.913265306122449,0.9231877249734393,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_text
28,0.8928571428571429,0.9132653061224489,0.9205775504688547,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_text
29,0.8928571428571429,0.9234693877551021,0.918936024293167,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_text
