,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
8,0.7142857142857143,0.7732426303854875,0.8407833777687956,0.6666666666666666,0.8,0.5714285714285714,sentence_text,8
9,0.8095238095238095,0.8321995464852607,0.8754984290366865,0.7647058823529411,1.0,0.6190476190476191,sentence_text,9
10,0.8809523809523809,0.963718820861678,0.9660961053630708,0.8837209302325582,0.8636363636363636,0.9047619047619048,sentence_text,10
11,0.9285714285714286,0.9659863945578231,0.9669128977399655,0.9302325581395349,0.9090909090909091,0.9523809523809523,sentence_text,11
12,0.9047619047619048,0.9727891156462586,0.9719987489945474,0.9047619047619048,0.9047619047619048,0.9047619047619048,sentence_text,12
13,0.9047619047619048,0.9727891156462586,0.9730927636755187,0.9047619047619048,0.9047619047619048,0.9047619047619048,sentence_text,13
14,0.9285714285714286,0.979591836734694,0.9800316990166615,0.9302325581395349,0.9090909090909091,0.9523809523809523,sentence_text,14
15,0.9047619047619048,0.981859410430839,0.9821858940279993,0.9090909090909091,0.8695652173913043,0.9523809523809523,sentence_text,15
16,0.9047619047619048,0.9795918367346939,0.9805192273613326,0.9090909090909091,0.8695652173913043,0.9523809523809523,sentence_text,16
17,0.9047619047619048,0.981859410430839,0.9825806579941918,0.9090909090909091,0.8695652173913043,0.9523809523809523,sentence_text,17
18,0.9047619047619048,0.9773242630385487,0.9782410760075511,0.9090909090909091,0.8695652173913043,0.9523809523809523,sentence_text,18
19,0.9047619047619048,0.9795918367346939,0.9810421964557303,0.9090909090909091,0.8695652173913043,0.9523809523809523,sentence_text,19
20,0.9285714285714286,0.9863945578231292,0.9860589188637572,0.9302325581395349,0.9090909090909091,0.9523809523809523,sentence_text,20
21,0.9523809523809523,0.9909297052154195,0.99068070609424,0.9523809523809523,0.9523809523809523,0.9523809523809523,sentence_text,21
22,0.9761904761904762,0.9931972789115646,0.9931869717584003,0.9767441860465116,0.9545454545454546,1.0,sentence_text,22
23,0.9523809523809523,0.9954648526077097,0.9955679241393527,0.9545454545454546,0.9130434782608695,1.0,sentence_text,23
24,0.9761904761904762,0.9954648526077097,0.9955679241393527,0.9767441860465116,0.9545454545454546,1.0,sentence_text,24
25,0.9285714285714286,1.0,1.0,0.9333333333333333,0.875,1.0,sentence_text,25
26,0.9523809523809523,0.9954648526077097,0.9955679241393527,0.9545454545454546,0.9130434782608695,1.0,sentence_text,26
